21.189000, 9.805960
21.190000, 9.805040
21.191000, 9.804590
21.192000, 9.813390
21.193000, 9.817210
21.194000, 9.802590
21.195000, 9.795040
21.196000, 9.801440
21.197000, 9.817240
21.198000, 9.820130
21.199000, 9.811680
21.200000, 9.812240
21.201000, 9.812180
21.202000, 9.819100
21.203000, 9.831870
21.204000, 9.839750
21.205000, 9.834220
21.206000, 9.819400
21.207000, 9.820710
21.208000, 9.831780
21.209000, 9.821230
21.210000, 9.792570
21.211000, 9.788860
21.212000, 9.805650
21.213000, 9.796580
21.214000, 9.769230
21.215000, 9.758320
21.216000, 9.777240
21.217000, 9.807670
21.218000, 9.823430
21.219000, 9.832570
21.220000, 9.834810
21.221000, 9.828240
21.222000, 9.823250
21.223000, 9.824420
21.224000, 9.829000
21.225000, 9.811300
21.226000, 9.784560
21.227000, 9.771490
21.228000, 9.788670
21.229000, 9.816220
21.230000, 9.811320
21.231000, 9.799570
21.232000, 9.812120
21.233000, 9.837850
21.234000, 9.840360
21.235000, 9.837390
21.236000, 9.853640
21.237000, 9.859770
21.238000, 9.846830
21.239000, 9.842820
21.240000, 9.857720
21.241000, 9.848310
21.242000, 9.821200
21.243000, 9.824740
21.244000, 9.849950
21.245000, 9.845130
21.246000, 9.814430
21.247000, 9.816140
21.248000, 9.838860
21.249000, 9.842920
21.250000, 9.831810
21.251000, 9.827390
21.252000, 9.839720
21.253000, 9.840990
21.254000, 9.829080
21.255000, 9.827260
21.256000, 9.819250
21.257000, 9.812110
21.258000, 9.823250
21.259000, 9.830220
21.260000, 9.821690
21.261000, 9.818770
21.262000, 9.835570
21.263000, 9.851290
21.264000, 9.850580
21.265000, 9.844030
21.266000, 9.843710
21.267000, 9.852790
21.268000, 9.855860
21.269000, 9.839320
21.270000, 9.825970
21.271000, 9.826020
21.272000, 9.815910
21.273000, 9.797890
21.274000, 9.794220
21.275000, 9.802660
21.276000, 9.804270
21.277000, 9.812150
21.278000, 9.820420
21.279000, 9.817220
21.280000, 9.818790
21.281000, 9.827140
21.282000, 9.830000
21.283000, 9.829850
21.284000, 9.833370
21.285000, 9.838130
21.286000, 9.841330
21.287000, 9.838590
21.288000, 9.839050
21.289000, 9.845950
21.290000, 9.842910
21.291000, 9.835450
21.292000, 9.832030
21.293000, 9.835870
21.294000, 9.841710
21.295000, 9.841990
21.296000, 9.843190
21.297000, 9.844720
21.298000, 9.848960
21.299000, 9.853680
21.300000, 9.834090
21.301000, 9.808290
21.302000, 9.827430
21.303000, 9.860880
21.304000, 9.866640
21.305000, 9.853210
21.306000, 9.840140
21.307000, 9.841620
21.308000, 9.845430
21.309000, 9.841250
21.310000, 9.831980
21.311000, 9.819690
21.312000, 9.806430
21.313000, 9.791280
21.314000, 9.784840
21.315000, 9.795080
21.316000, 9.808650
21.317000, 9.807950
21.318000, 9.806680
21.319000, 9.819920
21.320000, 9.827760
21.321000, 9.825560
21.322000, 9.829500
21.323000, 9.830380
21.324000, 9.822820
21.325000, 9.823840
21.326000, 9.832640
21.327000, 9.844680
21.328000, 9.843370
21.329000, 9.828910
21.330000, 9.826960
21.331000, 9.848520
21.332000, 9.863260
21.333000, 9.857160
21.334000, 9.850060
21.335000, 9.844020
21.336000, 9.829490
21.337000, 9.821310
21.338000, 9.831540
21.339000, 9.836720
21.340000, 9.821470
21.341000, 9.797090
21.342000, 9.788820
21.343000, 9.817240
21.344000, 9.840720
21.345000, 9.834970
21.346000, 9.835140
21.347000, 9.853550
21.348000, 9.866570
21.349000, 9.853640
21.350000, 9.827220
21.351000, 9.825350
21.352000, 9.851160
21.353000, 9.849040
21.354000, 9.807650
21.355000, 9.796820
21.356000, 9.849980
21.357000, 9.862800
21.358000, 9.846730
21.359000, 9.866480
21.360000, 9.880130
21.361000, 9.867520
21.362000, 9.862440
21.363000, 9.879710
21.364000, 9.885390
21.365000, 9.856530
21.366000, 9.838660
21.367000, 9.855360
21.368000, 9.864680
21.369000, 9.845140
21.370000, 9.840100
21.371000, 9.874170
21.372000, 9.887120
21.373000, 9.865680
21.374000, 9.860360
21.375000, 9.872690
21.376000, 9.883180
21.377000, 9.884190
21.378000, 9.881450
21.379000, 9.879930
21.380000, 9.863320
21.381000, 9.845890
21.382000, 9.858570
21.383000, 9.884100
21.384000, 9.859560
21.385000, 9.809280
21.386000, 9.819880
21.387000, 9.868410
21.388000, 9.884010
21.389000, 9.872310
21.390000, 9.864950
21.391000, 9.872170
21.392000, 9.886110
21.393000, 9.884560
21.394000, 9.872190
21.395000, 9.872530
21.396000, 9.881900
21.397000, 9.880200
21.398000, 9.863120
21.399000, 9.851310
21.400000, 9.859610
21.401000, 9.869500
21.402000, 9.868930
21.403000, 9.865730
21.404000, 9.863190
21.405000, 9.856570
21.406000, 9.851580
21.407000, 9.855200
21.408000, 9.857000
21.409000, 9.833440
21.410000, 9.807230
21.411000, 9.822000
21.412000, 9.855820
21.413000, 9.857830
21.414000, 9.838330
21.415000, 9.845910
21.416000, 9.869820
21.417000, 9.869210
21.418000, 9.853000
21.419000, 9.857950
21.420000, 9.873830
21.421000, 9.866580
21.422000, 9.853070
21.423000, 9.865450
21.424000, 9.885530
21.425000, 9.867980
21.426000, 9.843240
21.427000, 9.858880
21.428000, 9.880470
21.429000, 9.882360
21.430000, 9.880710
21.431000, 9.879620
21.432000, 9.878090
21.433000, 9.879660
21.434000, 9.880390
21.435000, 9.875090
21.436000, 9.867250
21.437000, 9.866620
21.438000, 9.857700
21.439000, 9.837980
21.440000, 9.839820
21.441000, 9.861000
21.442000, 9.861580
21.443000, 9.845930
21.444000, 9.849060
21.445000, 9.866180
21.446000, 9.869580
21.447000, 9.867400
21.448000, 9.862620
21.449000, 9.854960
21.450000, 9.858290
21.451000, 9.876770
21.452000, 9.891570
21.453000, 9.880040
21.454000, 9.864440
21.455000, 9.876660
21.456000, 9.906930
21.457000, 9.912410
21.458000, 9.902090
21.459000, 9.907440
21.460000, 9.923560
21.461000, 9.917740
21.462000, 9.902580
21.463000, 9.903470
21.464000, 9.905070
21.465000, 9.898140
21.466000, 9.888350
21.467000, 9.885110
21.468000, 9.882740
21.469000, 9.880690
21.470000, 9.888530
21.471000, 9.902010
21.472000, 9.902040
21.473000, 9.888160
21.474000, 9.882870
21.475000, 9.886780
21.476000, 9.882610
21.477000, 9.869860
21.478000, 9.854530
21.479000, 9.835640
21.480000, 9.841390
21.481000, 9.867810
21.482000, 9.877920
21.483000, 9.873440
21.484000, 9.881210
21.485000, 9.895250
21.486000, 9.899250
21.487000, 9.900010
21.488000, 9.897760
21.489000, 9.894800
21.490000, 9.895130
21.491000, 9.896960
21.492000, 9.883290
21.493000, 9.874550
21.494000, 9.883510
21.495000, 9.886130
21.496000, 9.885140
21.497000, 9.888030
21.498000, 9.883060
21.499000, 9.868690
21.500000, 9.868510
21.501000, 9.878260
21.502000, 9.882660
21.503000, 9.880210
21.504000, 9.869460
21.505000, 9.858960
21.506000, 9.858140
21.507000, 9.862310
21.508000, 9.858890
21.509000, 9.858330
21.510000, 9.870300
21.511000, 9.868460
21.512000, 9.841630
21.513000, 9.836770
21.514000, 9.886330
21.515000, 9.924500
21.516000, 9.920150
21.517000, 9.910000
21.518000, 9.909700
21.519000, 9.911400
21.520000, 9.908250
21.521000, 9.909620
21.522000, 9.924540
21.523000, 9.931780
21.524000, 9.911580
21.525000, 9.897850
21.526000, 9.899480
21.527000, 9.901090
21.528000, 9.902070
21.529000, 9.903980
21.530000, 9.911970
21.531000, 9.919080
21.532000, 9.913600
21.533000, 9.894750
21.534000, 9.892400
21.535000, 9.902170
21.536000, 9.894550
21.537000, 9.886090
21.538000, 9.888110
21.539000, 9.894310
21.540000, 9.895960
21.541000, 9.898890
21.542000, 9.906050
21.543000, 9.902480
21.544000, 9.886680
21.545000, 9.881890
21.546000, 9.896280
21.547000, 9.906730
21.548000, 9.901070
21.549000, 9.888080
21.550000, 9.885220
21.551000, 9.900650
21.552000, 9.912530
21.553000, 9.901240
21.554000, 9.878480
21.555000, 9.879630
21.556000, 9.903580
21.557000, 9.911740
21.558000, 9.911720
21.559000, 9.915080
21.560000, 9.908330
21.561000, 9.897060
21.562000, 9.895520
21.563000, 9.886850
21.564000, 9.869140
21.565000, 9.849360
21.566000, 9.831680
21.567000, 9.833590
21.568000, 9.842530
21.569000, 9.839620
21.570000, 9.837990
21.571000, 9.849080
21.572000, 9.857520
21.573000, 9.865060
21.574000, 9.871450
21.575000, 9.874220
21.576000, 9.869430
21.577000, 9.848980
21.578000, 9.838220
21.579000, 9.854250
21.580000, 9.876020
21.581000, 9.876670
21.582000, 9.867650
21.583000, 9.877450
21.584000, 9.902670
21.585000, 9.918800
21.586000, 9.920170
21.587000, 9.919680
21.588000, 9.921770
21.589000, 9.922230
21.590000, 9.915840
21.591000, 9.906450
21.592000, 9.902090
21.593000, 9.908510
21.594000, 9.908040
21.595000, 9.882550
21.596000, 9.852720
21.597000, 9.856390
21.598000, 9.885230
21.599000, 9.888040
21.600000, 9.872670
21.601000, 9.868510
21.602000, 9.871570
21.603000, 9.876040
21.604000, 9.886470
21.605000, 9.896740
21.606000, 9.893070
21.607000, 9.874860
21.608000, 9.868920
21.609000, 9.872110
21.610000, 9.872240
21.611000, 9.885050
21.612000, 9.898950
21.613000, 9.903190
21.614000, 9.910390
21.615000, 9.918600
21.616000, 9.921650
21.617000, 9.926730
21.618000, 9.919750
21.619000, 9.893490
21.620000, 9.876150
21.621000, 9.886830
21.622000, 9.904400
21.623000, 9.898970
21.624000, 9.882160
21.625000, 9.892650
21.626000, 9.920920
21.627000, 9.929420
21.628000, 9.924960
21.629000, 9.924930
21.630000, 9.929720
21.631000, 9.930860
21.632000, 9.926900
21.633000, 9.939690
21.634000, 9.957350
21.635000, 9.954650
21.636000, 9.953790
21.637000, 9.961520
21.638000, 9.947790
21.639000, 9.928980
21.640000, 9.923010
21.641000, 9.927400
21.642000, 9.930340
21.643000, 9.926970
21.644000, 9.915940
21.645000, 9.906620
21.646000, 9.908340
21.647000, 9.916830
21.648000, 9.922380
21.649000, 9.908140
21.650000, 9.895720
21.651000, 9.905100
21.652000, 9.921250
21.653000, 9.930900
21.654000, 9.928530
21.655000, 9.917760
21.656000, 9.905020
21.657000, 9.894870
21.658000, 9.883270
21.659000, 9.851890
21.660000, 9.813220
21.661000, 9.782970
21.662000, 9.763680
21.663000, 9.761400
21.664000, 9.767860
21.665000, 9.777950
21.666000, 9.792950
21.667000, 9.800480
21.668000, 9.796650
21.669000, 9.789810
21.670000, 9.793390
21.671000, 9.806870
21.672000, 9.807250
21.673000, 9.783110
21.674000, 9.768430
21.675000, 9.786540
21.676000, 9.807000
21.677000, 9.808980
21.678000, 9.809800
21.679000, 9.822250
21.680000, 9.838000
21.681000, 9.848920
21.682000, 9.854670
21.683000, 9.858720
21.684000, 9.866550
21.685000, 9.860480
21.686000, 9.846530
21.687000, 9.845880
21.688000, 9.834500
21.689000, 9.814750
21.690000, 9.823310
21.691000, 9.847600
21.692000, 9.849540
21.693000, 9.845000
21.694000, 9.853940
21.695000, 9.865790
21.696000, 9.874660
21.697000, 9.869930
21.698000, 9.852080
21.699000, 9.834290
21.700000, 9.819860
21.701000, 9.820630
21.702000, 9.842570
21.703000, 9.853730
21.704000, 9.833410
21.705000, 9.826980
21.706000, 9.831780
21.707000, 9.829030
21.708000, 9.829380
21.709000, 9.832740
21.710000, 9.836620
21.711000, 9.837980
21.712000, 9.832390
21.713000, 9.817360
21.714000, 9.808840
21.715000, 9.801460
21.716000, 9.809120
21.717000, 9.849450
21.718000, 9.880230
21.719000, 9.890980
21.720000, 9.899760
21.721000, 9.909480
21.722000, 9.913890
21.723000, 9.923620
21.724000, 9.930490
21.725000, 9.902870
21.726000, 9.869180
21.727000, 9.874580
21.728000, 9.905700
21.729000, 9.923640
21.730000, 9.915550
21.731000, 9.903580
21.732000, 9.915960
21.733000, 9.933000
21.734000, 9.939790
21.735000, 9.942350
21.736000, 9.940110
21.737000, 9.934580
21.738000, 9.927150
21.739000, 9.917550
21.740000, 9.914140
21.741000, 9.916940
21.742000, 9.910290
21.743000, 9.901230
21.744000, 9.895020
21.745000, 9.889700
21.746000, 9.902930
21.747000, 9.913220
21.748000, 9.921160
21.749000, 9.923660
21.750000, 9.918290
21.751000, 9.921880
21.752000, 9.926840
21.753000, 9.925450
21.754000, 9.924040
21.755000, 9.929370
21.756000, 9.934490
21.757000, 9.923850
21.758000, 9.904160
21.759000, 9.903310
21.760000, 9.919230
21.761000, 9.917780
21.762000, 9.904380
21.763000, 9.900150
21.764000, 9.899320
21.765000, 9.902010
21.766000, 9.906500
21.767000, 9.889980
21.768000, 9.866420
21.769000, 9.864780
21.770000, 9.886620
21.771000, 9.899220
21.772000, 9.880970
21.773000, 9.868020
21.774000, 9.891310
21.775000, 9.911450
21.776000, 9.916520
21.777000, 9.922880
21.778000, 9.923580
21.779000, 9.927170
21.780000, 9.939830
21.781000, 9.950720
21.782000, 9.942770
21.783000, 9.930450
21.784000, 9.928910
21.785000, 9.940430
21.786000, 9.948160
21.787000, 9.942380
21.788000, 9.944570
21.789000, 9.955310
21.790000, 9.953740
21.791000, 9.945730
21.792000, 9.938340
21.793000, 9.936560
21.794000, 9.938070
21.795000, 9.930380
21.796000, 9.909470
21.797000, 9.895980
21.798000, 9.905230
21.799000, 9.924850
21.800000, 9.921600
21.801000, 9.884380
21.802000, 9.865060
21.803000, 9.903670
21.804000, 9.936110
21.805000, 9.934580
21.806000, 9.930960
21.807000, 9.945010
21.808000, 9.959440
21.809000, 9.950370
21.810000, 9.936650
21.811000, 9.942760
21.812000, 9.948670
21.813000, 9.930590
21.814000, 9.919460
21.815000, 9.929860
21.816000, 9.927520
21.817000, 9.915590
21.818000, 9.937990
21.819000, 9.961970
21.820000, 9.959860
21.821000, 9.950970
21.822000, 9.950760
21.823000, 9.959440
21.824000, 9.957410
21.825000, 9.947620
21.826000, 9.932240
21.827000, 9.926050
21.828000, 9.934270
21.829000, 9.932630
21.830000, 9.923400
21.831000, 9.917090
21.832000, 9.917980
21.833000, 9.925490
21.834000, 9.932710
21.835000, 9.934040
21.836000, 9.930480
21.837000, 9.933590
21.838000, 9.940560
21.839000, 9.938690
21.840000, 9.935950
21.841000, 9.932380
21.842000, 9.930410
21.843000, 9.939700
21.844000, 9.948890
21.845000, 9.957530
21.846000, 9.968040
21.847000, 9.975600
21.848000, 9.981430
21.849000, 9.975600
21.850000, 9.965850
21.851000, 9.957510
21.852000, 9.941100
21.853000, 9.931630
21.854000, 9.932510
21.855000, 9.935990
21.856000, 9.933730
21.857000, 9.920510
21.858000, 9.918680
21.859000, 9.946150
21.860000, 9.971250
21.861000, 9.975770
21.862000, 9.974200
21.863000, 9.968100
21.864000, 9.966920
21.865000, 9.974550
21.866000, 9.977090
21.867000, 9.957200
21.868000, 9.927560
21.869000, 9.921960
21.870000, 9.930410
21.871000, 9.932840
21.872000, 9.933010
21.873000, 9.938240
21.874000, 9.949590
21.875000, 9.959830
21.876000, 9.967810
21.877000, 9.969430
21.878000, 9.970510
21.879000, 9.977980
21.880000, 9.983070
21.881000, 9.970210
21.882000, 9.958680
21.883000, 9.961950
21.884000, 9.960790
21.885000, 9.953650
21.886000, 9.948560
21.887000, 9.962600
21.888000, 9.982040
21.889000, 9.978340
21.890000, 9.967790
21.891000, 9.965710
21.892000, 9.969690
21.893000, 9.972800
21.894000, 9.964530
21.895000, 9.938610
21.896000, 9.918290
21.897000, 9.928750
21.898000, 9.949060
21.899000, 9.938540
21.900000, 9.914010
21.901000, 9.921860
21.902000, 9.956380
21.903000, 9.977300
21.904000, 9.982850
21.905000, 9.982380
21.906000, 9.981370
21.907000, 9.984500
21.908000, 9.987990
21.909000, 9.986370
21.910000, 9.966460
21.911000, 9.948990
21.912000, 9.963700
21.913000, 9.981820
21.914000, 9.978850
21.915000, 9.961390
21.916000, 9.963310
21.917000, 9.977810
21.918000, 9.981680
21.919000, 9.980390
21.920000, 9.976370
21.921000, 9.981140
21.922000, 9.981510
21.923000, 9.972980
21.924000, 9.953700
21.925000, 9.932930
21.926000, 9.933380
21.927000, 9.947990
21.928000, 9.954070
21.929000, 9.954680
21.930000, 9.966910
21.931000, 9.972220
21.932000, 9.969870
21.933000, 9.976360
21.934000, 9.987190
21.935000, 9.989950
21.936000, 9.978690
21.937000, 9.968260
21.938000, 9.961450
21.939000, 9.949820
21.940000, 9.941300
21.941000, 9.942320
21.942000, 9.940360
21.943000, 9.925900
21.944000, 9.930600
21.945000, 9.961130
21.946000, 9.976640
21.947000, 9.974970
21.948000, 9.979760
21.949000, 9.986890
21.950000, 9.992700
21.951000, 9.995130
21.952000, 9.989660
21.953000, 9.974780
21.954000, 9.965510
21.955000, 9.970840
21.956000, 9.975180
21.957000, 9.968910
21.958000, 9.961560
21.959000, 9.973800
21.960000, 9.988050
21.961000, 9.987830
21.962000, 9.991900
21.963000, 9.994200
21.964000, 9.983800
21.965000, 9.973250
21.966000, 9.972620
21.967000, 9.968250
21.968000, 9.964190
21.969000, 9.964240
21.970000, 9.959930
21.971000, 9.948540
21.972000, 9.936100
21.973000, 9.941380
21.974000, 9.958400
21.975000, 9.965540
21.976000, 9.963480
21.977000, 9.960190
21.978000, 9.963250
21.979000, 9.969500
21.980000, 9.975910
21.981000, 9.975940
21.982000, 9.971460
21.983000, 9.963370
21.984000, 9.958220
21.985000, 9.954940
21.986000, 9.952810
21.987000, 9.962050
21.988000, 9.968270
21.989000, 9.969390
21.990000, 9.970710
21.991000, 9.976370
21.992000, 9.986210
21.993000, 9.980590
21.994000, 9.958660
21.995000, 9.950520
21.996000, 9.973270
21.997000, 9.988220
21.998000, 9.970990
21.999000, 9.964090
22.000000, 9.987200
22.001000, 10.000920
22.002000, 9.992530
22.003000, 9.987000
22.004000, 9.990350
22.005000, 9.999050
22.006000, 10.000290
22.007000, 9.992840
22.008000, 9.976590
22.009000, 9.969960
22.010000, 9.983420
22.011000, 9.994730
22.012000, 9.982280
22.013000, 9.958830
22.014000, 9.962130
22.015000, 9.979580
22.016000, 9.990780
22.017000, 9.992510
22.018000, 9.991050
22.019000, 9.995780
22.020000, 10.004830
22.021000, 10.000350
22.022000, 9.979640
22.023000, 9.971590
22.024000, 9.986650
22.025000, 9.984940
22.026000, 9.953500
22.027000, 9.937150
22.028000, 9.967460
22.029000, 9.990870
22.030000, 9.992850
22.031000, 9.992560
22.032000, 9.986190
22.033000, 9.982280
22.034000, 9.994890
22.035000, 9.998200
22.036000, 9.986480
22.037000, 9.973120
22.038000, 9.957840
22.039000, 9.949470
22.040000, 9.956200
22.041000, 9.971630
22.042000, 9.984100
22.043000, 9.991360
22.044000, 9.996860
22.045000, 9.996790
22.046000, 9.995190
22.047000, 10.001330
22.048000, 9.997120
22.049000, 9.971580
22.050000, 9.948620
22.051000, 9.951650
22.052000, 9.972630
22.053000, 9.971530
22.054000, 9.953660
22.055000, 9.967650
22.056000, 9.987390
22.057000, 9.988920
22.058000, 9.991960
22.059000, 9.999770
22.060000, 10.004820
22.061000, 9.999630
22.062000, 9.990320
22.063000, 9.976390
22.064000, 9.969040
22.065000, 9.972340
22.066000, 9.977240
22.067000, 9.965340
22.068000, 9.939700
22.069000, 9.943930
22.070000, 9.988710
22.071000, 10.007910
22.072000, 10.001700
22.073000, 10.000120
22.074000, 10.001130
22.075000, 10.001850
22.076000, 10.003350
22.077000, 10.004580
22.078000, 9.995820
22.079000, 9.989190
22.080000, 9.987070
22.081000, 9.973930
22.082000, 9.964560
22.083000, 9.970830
22.084000, 9.984620
22.085000, 9.996550
22.086000, 10.000810
22.087000, 10.002770
22.088000, 10.008830
22.089000, 10.018000
22.090000, 10.018760
22.091000, 10.008940
22.092000, 9.993900
22.093000, 9.985260
22.094000, 9.993850
22.095000, 9.999670
22.096000, 9.984850
22.097000, 9.975590
22.098000, 9.989580
22.099000, 9.993300
22.100000, 9.989680
22.101000, 9.997830
22.102000, 10.007840
22.103000, 10.001640
22.104000, 9.977630
22.105000, 9.978170
22.106000, 10.004460
22.107000, 10.016020
22.108000, 9.986980
22.109000, 9.957470
22.110000, 9.973230
22.111000, 9.998160
22.112000, 9.999140
22.113000, 10.005130
22.114000, 10.017480
22.115000, 10.018720
22.116000, 10.013250
22.117000, 10.013380
22.118000, 10.018740
22.119000, 10.016260
22.120000, 10.001360
22.121000, 9.977370
22.122000, 9.961260
22.123000, 9.974650
22.124000, 9.998530
22.125000, 10.002890
22.126000, 10.006900
22.127000, 10.006720
22.128000, 10.002650
22.129000, 10.009270
22.130000, 10.014790
22.131000, 10.010290
22.132000, 9.999470
22.133000, 9.999820
22.134000, 9.989330
22.135000, 9.973360
22.136000, 9.980060
22.137000, 9.989180
22.138000, 9.985670
22.139000, 9.980620
22.140000, 9.973250
22.141000, 9.981070
22.142000, 10.005270
22.143000, 10.011490
22.144000, 10.002280
22.145000, 9.998650
22.146000, 10.001720
22.147000, 9.995900
22.148000, 9.991030
22.149000, 9.985770
22.150000, 9.973960
22.151000, 9.967690
22.152000, 9.971920
22.153000, 9.966970
22.154000, 9.957690
22.155000, 9.964350
22.156000, 9.981060
22.157000, 9.990350
22.158000, 9.986230
22.159000, 9.974000
22.160000, 9.969970
22.161000, 9.982590
22.162000, 9.995630
22.163000, 9.984680
22.164000, 9.955560
22.165000, 9.938590
22.166000, 9.945570
22.167000, 9.964580
22.168000, 9.972610
22.169000, 9.972490
22.170000, 9.982820
22.171000, 9.989550
22.172000, 9.987170
22.173000, 9.988030
22.174000, 9.990990
22.175000, 9.992580
22.176000, 9.976390
22.177000, 9.952350
22.178000, 9.949760
22.179000, 9.981600
22.180000, 9.998970
22.181000, 9.972790
22.182000, 9.962630
22.183000, 9.987000
22.184000, 10.005300
22.185000, 10.014250
22.186000, 10.011680
22.187000, 10.001190
22.188000, 9.998330
22.189000, 10.000340
22.190000, 9.997740
22.191000, 9.986220
22.192000, 9.982820
22.193000, 9.974680
22.194000, 9.962590
22.195000, 9.959960
22.196000, 9.949960
22.197000, 9.936250
22.198000, 9.951760
22.199000, 9.984710
22.200000, 9.996070
22.201000, 9.995620
22.202000, 10.000090
22.203000, 10.007480
22.204000, 10.014340
22.205000, 10.016300
22.206000, 10.017560
22.207000, 10.014520
22.208000, 9.998370
22.209000, 9.982280
22.210000, 9.981070
22.211000, 9.988670
22.212000, 9.986490
22.213000, 9.984230
22.214000, 9.994340
22.215000, 10.001910
22.216000, 10.002780
22.217000, 10.004180
22.218000, 10.011550
22.219000, 10.018760
22.220000, 10.012740
22.221000, 9.999980
22.222000, 9.988600
22.223000, 9.975870
22.224000, 9.977670
22.225000, 9.994900
22.226000, 9.997580
22.227000, 9.970750
22.228000, 9.951550
22.229000, 9.972470
22.230000, 10.001510
22.231000, 10.021320
22.232000, 10.036710
22.233000, 10.035410
22.234000, 10.026200
22.235000, 10.028250
22.236000, 10.035900
22.237000, 10.039620
22.238000, 10.042200
22.239000, 10.027050
22.240000, 10.014790
22.241000, 10.020740
22.242000, 10.022720
22.243000, 10.011750
22.244000, 10.018880
22.245000, 10.036390
22.246000, 10.046600
22.247000, 10.042130
22.248000, 10.027010
22.249000, 10.019730
22.250000, 10.022570
22.251000, 10.017080
22.252000, 10.010390
22.253000, 10.001960
22.254000, 9.986890
22.255000, 9.981540
22.256000, 9.990170
22.257000, 9.990310
22.258000, 9.982670
22.259000, 9.995690
22.260000, 10.005850
22.261000, 10.012880
22.262000, 10.027060
22.263000, 10.030140
22.264000, 10.024790
22.265000, 10.029000
22.266000, 10.035580
22.267000, 10.032090
22.268000, 10.023040
22.269000, 10.023430
22.270000, 10.029050
22.271000, 10.018230
22.272000, 10.005450
22.273000, 10.025220
22.274000, 10.044950
22.275000, 10.054280
22.276000, 10.064730
22.277000, 10.057140
22.278000, 10.041060
22.279000, 10.039990
22.280000, 10.040940
22.281000, 10.038660
22.282000, 10.041110
22.283000, 10.038330
22.284000, 10.024600
22.285000, 10.016160
22.286000, 10.028530
22.287000, 10.046750
22.288000, 10.052360
22.289000, 10.054050
22.290000, 10.055020
22.291000, 10.057260
22.292000, 10.064110
22.293000, 10.069110
22.294000, 10.062450
22.295000, 10.056530
22.296000, 10.056350
22.297000, 10.044980
22.298000, 10.028290
22.299000, 10.025170
22.300000, 10.045440
22.301000, 10.057770
22.302000, 10.052810
22.303000, 10.045700
22.304000, 10.048070
22.305000, 10.055270
22.306000, 10.050470
22.307000, 10.028690
22.308000, 10.018700
22.309000, 10.033010
22.310000, 10.043740
22.311000, 10.032300
22.312000, 10.027300
22.313000, 10.048820
22.314000, 10.056590
22.315000, 10.042610
22.316000, 10.031240
22.317000, 10.033060
22.318000, 10.042140
22.319000, 10.027130
22.320000, 9.997740
22.321000, 9.990770
22.322000, 10.015870
22.323000, 10.036100
22.324000, 10.024640
22.325000, 10.014150
22.326000, 10.040050
22.327000, 10.065150
22.328000, 10.066280
22.329000, 10.066190
22.330000, 10.072380
22.331000, 10.069220
22.332000, 10.061440
22.333000, 10.064040
22.334000, 10.066510
22.335000, 10.048450
22.336000, 10.035250
22.337000, 10.047820
22.338000, 10.046610
22.339000, 10.028390
22.340000, 10.035300
22.341000, 10.061830
22.342000, 10.070160
22.343000, 10.073560
22.344000, 10.078590
22.345000, 10.073970
22.346000, 10.070280
22.347000, 10.083250
22.348000, 10.084900
22.349000, 10.055900
22.350000, 10.037740
22.351000, 10.045970
22.352000, 10.056820
22.353000, 10.055190
22.354000, 10.045590
22.355000, 10.032980
22.356000, 10.047930
22.357000, 10.073770
22.358000, 10.079730
22.359000, 10.073980
22.360000, 10.082640
22.361000, 10.096690
22.362000, 10.097310
22.363000, 10.089460
22.364000, 10.090750
22.365000, 10.089750
22.366000, 10.080410
22.367000, 10.073640
22.368000, 10.068130
22.369000, 10.049910
22.370000, 10.028230
22.371000, 10.039630
22.372000, 10.062960
22.373000, 10.077720
22.374000, 10.086530
22.375000, 10.088580
22.376000, 10.073600
22.377000, 10.063420
22.378000, 10.071980
22.379000, 10.060920
22.380000, 10.027400
22.381000, 10.010280
22.382000, 10.012930
22.383000, 10.026020
22.384000, 10.030200
22.385000, 10.015830
22.386000, 10.017570
22.387000, 10.042470
22.388000, 10.052420
22.389000, 10.045090
22.390000, 10.047190
22.391000, 10.055880
22.392000, 10.055080
22.393000, 10.051230
22.394000, 10.041850
22.395000, 10.032290
22.396000, 10.037980
22.397000, 10.049380
22.398000, 10.057770
22.399000, 10.064180
22.400000, 10.063080
22.401000, 10.055060
22.402000, 10.044820
22.403000, 10.043990
22.404000, 10.050310
22.405000, 10.040850
22.406000, 10.024650
22.407000, 10.027270
22.408000, 10.037250
22.409000, 10.032230
22.410000, 10.030670
22.411000, 10.057970
22.412000, 10.075880
22.413000, 10.074610
22.414000, 10.077000
22.415000, 10.071640
22.416000, 10.061300
22.417000, 10.060970
22.418000, 10.061730
22.419000, 10.052140
22.420000, 10.033440
22.421000, 10.018710
22.422000, 10.014470
22.423000, 10.021300
22.424000, 10.031140
22.425000, 10.031930
22.426000, 10.031700
22.427000, 10.031130
22.428000, 10.039320
22.429000, 10.051070
22.430000, 10.051940
22.431000, 10.050740
22.432000, 10.038700
22.433000, 10.032750
22.434000, 10.041840
22.435000, 10.055350
22.436000, 10.052160
22.437000, 10.028900
22.438000, 10.028480
22.439000, 10.047150
22.440000, 10.057690
22.441000, 10.061580
22.442000, 10.058240
22.443000, 10.047660
22.444000, 10.047250
22.445000, 10.052940
22.446000, 10.046830
22.447000, 10.031440
22.448000, 10.021510
22.449000, 10.023270
22.450000, 10.021340
22.451000, 10.011020
22.452000, 10.011130
22.453000, 10.039330
22.454000, 10.054490
22.455000, 10.053770
22.456000, 10.061400
22.457000, 10.070450
22.458000, 10.074940
22.459000, 10.085980
22.460000, 10.086900
